2 	-1.42351 	-3.33067e-17 	-0.166173
2 	-1.36514 	-3.28008e-17 	-0.166161
2 	-1.30832 	-3.11877e-17 	-0.166064
2 	-1.25294 	-3.19659e-17 	-0.165887
2 	-1.19891 	-3.08905e-17 	-0.165638
2 	-1.15928 	-2.71504e-17 	-0.165324
2 	-1.13319 	-2.81043e-17 	-0.18454
2 	-1.09454 	-3.1572e-17 	-0.18418
2 	-1.04404 	-3.33067e-17 	-0.183763
2 	-0.994562 	-3.33067e-17 	-0.183294
2 	-0.946043 	-3.78487e-17 	-0.182782
2 	-0.898417 	-4.38982e-17 	-0.182233
2 	-0.851625 	-4.45796e-17 	-0.181655
2 	-0.805608 	-4.46706e-17 	-0.181054
2 	-0.760314 	-4.75531e-17 	-0.180436
2 	-0.715691 	-5.01041e-17 	-0.17981
2 	-0.689696 	-5.16085e-17 	-0.179181
2 	-0.667846 	-5.54071e-17 	-0.195644
2 	-0.628268 	-6.00214e-17 	-0.195025
2 	-0.585378 	-6.00214e-17 	-0.194421
2 	-0.542977 	-5.51642e-17 	-0.193838
2 	-0.501027 	-5.06539e-17 	-0.193279
2 	-0.459487 	-5.37764e-17 	-0.192748
2 	-0.418321 	-5.6205e-17 	-0.192249
2 	-0.377491 	-5.75928e-17 	-0.191784
2 	-0.336963 	-6.19106e-17 	-0.191358
2 	-0.296702 	-6.34854e-17 	-0.190973
2 	-0.256676 	-6.30663e-17 	-0.190631
2 	-0.21685 	-5.94586e-17 	-0.190333
2 	-0.177194 	-5.74896e-17 	-0.190083
2 	-0.137675 	-5.76146e-17 	-0.189881
2 	-0.0982637 	-5.79253e-17 	-0.189728
2 	-0.0589279 	-5.98093e-17 	-0.189626
2 	-0.0196376 	-6.17922e-17 	-0.189575
2 	0.0196376 	-6.10983e-17 	-0.189575
2 	0.0589279 	-5.91154e-17 	-0.189626
2 	0.0982637 	-5.82722e-17 	-0.189728
2 	0.137675 	-5.65738e-17 	-0.189881
2 	0.177194 	-5.39334e-17 	-0.190083
2 	0.21685 	-5.05681e-17 	-0.190333
2 	0.256676 	-4.56974e-17 	-0.19063
2 	0.296702 	-4.35768e-17 	-0.190972
2 	0.336963 	-4.25874e-17 	-0.191358
2 	0.377491 	-3.95517e-17 	-0.191784
2 	0.418321 	-4.12864e-17 	-0.192248
2 	0.459487 	-4.33681e-17 	-0.192747
2 	0.501027 	-4.23273e-17 	-0.193278
2 	0.542977 	-4.23273e-17 	-0.193837
2 	0.585378 	-4.54498e-17 	-0.194421
2 	0.628268 	-4.51028e-17 	-0.195024
2 	0.667846 	-4.45129e-17 	-0.195643
2 	0.689696 	-4.97349e-17 	-0.17918
2 	0.715691 	-5.18388e-17 	-0.179809
2 	0.760314 	-5.13695e-17 	-0.180435
2 	0.805608 	-5.23034e-17 	-0.181052
2 	0.851625 	-5.25594e-17 	-0.181653
2 	0.898417 	-4.87988e-17 	-0.182232
2 	0.946043 	-4.4831e-17 	-0.182781
2 	0.994562 	-4.16334e-17 	-0.183293
2 	1.04404 	-3.92048e-17 	-0.183761
2 	1.09454 	-3.71231e-17 	-0.184179
2 	1.13319 	-3.53649e-17 	-0.184539
2 	1.15928 	-3.4411e-17 	-0.165321
2 	1.19891 	-3.21048e-17 	-0.165635
2 	1.25294 	-3.09251e-17 	-0.165884
2 	1.30832 	-3.29332e-17 	-0.166061
2 	1.36514 	-3.26382e-17 	-0.166158
2 	1.42351 	-3.22659e-17 	-0.16617
2 	1.48352 	-3.50414e-17 	-0.16609
2 	1.51588 	-3.76443e-17 	-0.165912
2 	1.54723 	-4.0299e-17 	-0.15307
2 	1.60902 	-4.05188e-17 	-0.152525
2 	1.67476 	-4.09866e-17 	-0.151874
2 	1.7427 	-4.26742e-17 	-0.151115
2 	1.81301 	-4.12864e-17 	-0.150248
2 	1.85468 	-3.93275e-17 	-0.149273
2 	1.89177 	-3.81897e-17 	-0.131378
2 	1.96148 	-3.77643e-17 	-0.13089
2 	2.04006 	-3.75144e-17 	-0.13028
2 	2.12186 	-3.85109e-17 	-0.129534
2 	2.1791 	-4.07851e-17 	-0.128642
2 	2.22264 	-4.30922e-17 	-0.119148
2 	2.29619 	-4.85284e-17 	-0.117585
2 	2.38935 	-5.62827e-17 	-0.115999
2 	2.48346 	-5.57623e-17 	-0.114378
2 	2.53345 	-5.09328e-17 	-0.104956
2 	2.58953 	-5.16496e-17 	-0.104099
2 	2.69742 	-5.30096e-17 	-0.103025
2 	2.81118 	-5.16948e-17 	-0.101755
2 	2.87095 	-5.03625e-17 	-0.100306
2 	2.87954 	-5.3485e-17 	-0.0948464
2 	2.88777 	-5.80119e-17 	-0.0942806
2 	2.89506 	-5.97708e-17 	-0.0955754
2 	2.90871 	-6.21796e-17 	-0.0951985
2 	2.92347 	-6.53584e-17 	-0.0948645
2 	2.93835 	-6.02108e-17 	-0.0945104
2 	2.95336 	-5.61042e-17 	-0.0941466
2 	2.96851 	-5.92837e-17 	-0.0937827
2 	2.98378 	-5.83001e-17 	-0.0934187
2 	2.99918 	-5.66229e-17 	-0.0930539
2 	3.01472 	-5.73744e-17 	-0.0926885
2 	3.03038 	-5.63915e-17 	-0.0923229
2 	3.04618 	-5.62761e-17 	-0.0919575
2 	3.06212 	-6.10182e-17 	-0.0915926
2 	3.0782 	-6.31585e-17 	-0.0912285
2 	3.09441 	-6.04417e-17 	-0.0908655
2 	3.11076 	-5.75517e-17 	-0.0905038
2 	3.12725 	-5.70905e-17 	-0.0901439
2 	3.14389 	-5.85378e-17 	-0.089786
2 	3.16066 	-5.83373e-17 	-0.0894303
2 	3.17758 	-5.63155e-17 	-0.0890772
2 	3.19465 	-5.16919e-17 	-0.088727
2 	3.21186 	-5.03645e-17 	-0.0883798
2 	3.22922 	-5.14659e-17 	-0.088036
2 	3.24673 	-4.85886e-17 	-0.0876958
2 	3.26439 	-4.56087e-17 	-0.0873596
2 	3.2822 	-4.57967e-17 	-0.0870275
2 	3.30016 	-4.82253e-17 	-0.0866999
2 	3.31828 	-5.13478e-17 	-0.0863769
2 	3.33655 	-5.44703e-17 	-0.0860588
2 	3.35498 	-5.55112e-17 	-0.085746
2 	3.37357 	-5.48173e-17 	-0.0854385
2 	3.39232 	-5.51642e-17 	-0.0851368
2 	3.41123 	-5.23886e-17 	-0.0848409
2 	3.4303 	-4.57967e-17 	-0.0845513
2 	3.44954 	-4.3715e-17 	-0.084268
2 	3.46894 	-4.71845e-17 	-0.0839914
2 	3.48851 	-4.61436e-17 	-0.0837217
2 	3.50825 	-4.33681e-17 	-0.0834591
2 	3.52815 	-3.85109e-17 	-0.0832039
2 	3.54823 	-3.50414e-17 	-0.0829563
2 	3.56848 	-3.85109e-17 	-0.0827166
2 	3.5889 	-4.47559e-17 	-0.082485
2 	3.6095 	-4.89192e-17 	-0.0822618
2 	3.63028 	-4.57967e-17 	-0.0820471
2 	3.65123 	-4.30211e-17 	-0.0818414
2 	3.67237 	-4.75314e-17 	-0.0816447
2 	3.68983 	-5.18893e-17 	-0.0814574
2 	3.70053 	-4.87787e-17 	-0.0825181
2 	3.71517 	-4.48129e-17 	-0.082339
2 	3.73685 	-4.34916e-17 	-0.0821701
2 	3.75872 	-4.14766e-17 	-0.0820118
2 	3.78077 	-4.11965e-17 	-0.0818644
2 	3.80302 	-4.02226e-17 	-0.081728
2 	3.82545 	-3.68204e-17 	-0.0816031
2 	3.84809 	-3.65408e-17 	-0.0814898
2 	3.87091 	-4.25064e-17 	-0.0813885
2 	3.89394 	-5.00335e-17 	-0.0812997
2 	3.91716 	-5.16626e-17 	-0.0812232
2 	3.94058 	-4.86082e-17 	-0.0811582
2 	3.96421 	-4.59009e-17 	-0.0811066
2 	3.98803 	-4.62829e-17 	-0.0810829
