2 	-1.96967 	3.50414e-17 	-0.189554
2 	-1.94823 	3.33067e-17 	-0.191461
2 	-1.92729 	3.50414e-17 	-0.193358
2 	-1.90684 	3.67761e-17 	-0.195242
2 	-1.88686 	3.67761e-17 	-0.197112
2 	-1.86735 	3.50414e-17 	-0.198965
2 	-1.84829 	3.50414e-17 	-0.200797
2 	-1.82967 	3.67761e-17 	-0.202612
2 	-1.81149 	3.67761e-17 	-0.204437
2 	-1.79372 	3.67761e-17 	-0.206266
2 	-1.77637 	3.67761e-17 	-0.207786
2 	-1.75022 	3.66613e-17 	-0.209028
2 	-1.71724 	3.59674e-17 	-0.212476
2 	-1.69935 	3.53884e-17 	-0.214629
2 	-1.67867 	3.36536e-17 	-0.217388
2 	-1.64197 	3.30534e-17 	-0.220557
2 	-1.6142 	3.44511e-17 	-0.223886
2 	-1.59539 	3.50513e-17 	-0.227671
2 	-1.56676 	3.85495e-17 	-0.231443
2 	-1.52828 	4.22543e-17 	-0.235439
2 	-1.50439 	4.29393e-17 	-0.239652
2 	-1.47649 	4.65204e-17 	-0.248135
2 	-1.42351 	5.25941e-17 	-0.252951
2 	-1.38767 	5.36831e-17 	-0.257974
2 	-1.35888 	4.89673e-17 	-0.266502
2 	-1.30833 	4.59e-17 	-0.272039
2 	-1.26904 	4.62004e-17 	-0.277818
2 	-1.2417 	5.13013e-17 	-0.285994
2 	-1.19892 	5.48745e-17 	-0.292268
2 	-1.1498 	5.10581e-17 	-0.298759
2 	-1.12371 	4.85723e-17 	-0.307148
2 	-1.09454 	4.85723e-17 	-0.313987
2 	-1.04404 	4.96556e-17 	-0.320923
2 	-1.00288 	4.96556e-17 	-0.327871
2 	-0.978393 	4.85723e-17 	-0.335361
2 	-0.946047 	5.13478e-17 	-0.342015
2 	-0.898421 	5.42736e-17 	-0.348374
2 	-0.852862 	5.60083e-17 	-0.354327
2 	-0.829667 	5.75928e-17 	-0.360023
2 	-0.805611 	5.75928e-17 	-0.365102
2 	-0.760317 	5.44775e-17 	-0.369621
2 	-0.715694 	5.1906e-17 	-0.373555
2 	-0.671694 	5.04993e-17 	-0.376898
2 	-0.648953 	4.95445e-17 	-0.379651
2 	-0.62738 	5.16378e-17 	-0.382015
2 	-0.585379 	5.79398e-17 	-0.383996
2 	-0.542979 	6.21556e-17 	-0.385466
2 	-0.501028 	5.83142e-17 	-0.386422
2 	-0.459488 	5.77492e-17 	-0.386866
2 	-0.420686 	6.15906e-17 	-0.386806
2 	-0.400191 	6.31439e-17 	-0.387635
2 	-0.377491 	6.14092e-17 	-0.387153
2 	-0.336963 	6.14092e-17 	-0.386275
2 	-0.296702 	6.14092e-17 	-0.385065
2 	-0.256675 	5.96745e-17 	-0.383605
2 	-0.21685 	5.79398e-17 	-0.382004
2 	-0.177194 	5.75833e-17 	-0.380383
2 	-0.137675 	5.91098e-17 	-0.378876
2 	-0.0982633 	5.56591e-17 	-0.37761
2 	-0.0589276 	5.10456e-17 	-0.376697
2 	-0.0196375 	4.95195e-17 	-0.376218
2 	0.0196375 	5.14276e-17 	-0.376218
2 	0.0589276 	5.2867e-17 	-0.376697
2 	0.0982633 	4.90671e-17 	-0.37761
2 	0.137675 	4.77908e-17 	-0.378876
2 	0.177194 	5.31164e-17 	-0.380383
2 	0.21685 	5.68989e-17 	-0.382004
2 	0.256675 	5.86337e-17 	-0.383605
2 	0.296702 	5.93275e-17 	-0.385065
2 	0.336963 	5.82867e-17 	-0.386275
2 	0.377491 	6.2797e-17 	-0.387153
2 	0.400191 	6.60802e-17 	-0.387635
2 	0.420686 	6.41799e-17 	-0.386806
2 	0.459488 	6.43412e-17 	-0.386866
2 	0.501028 	6.42556e-17 	-0.386422
2 	0.542979 	6.08112e-17 	-0.385466
2 	0.585379 	6.45317e-17 	-0.383996
2 	0.62738 	7.04867e-17 	-0.382015
2 	0.648953 	7.15159e-17 	-0.379651
2 	0.671694 	7.61732e-17 	-0.376897
2 	0.715694 	7.86207e-17 	-0.373555
2 	0.760317 	7.52942e-17 	-0.369621
2 	0.805611 	7.28584e-17 	-0.365102
2 	0.829667 	7.28461e-17 	-0.360023
2 	0.852862 	7.1782e-17 	-0.354327
2 	0.898421 	7.11004e-17 	-0.348373
2 	0.946047 	6.97359e-17 	-0.342015
2 	0.978393 	6.74347e-17 	-0.335361
2 	1.00288 	6.88649e-17 	-0.32787
2 	1.04404 	7.11662e-17 	-0.320922
2 	1.09454 	6.97359e-17 	-0.313987
2 	1.12371 	6.733e-17 	-0.307148
2 	1.1498 	6.63464e-17 	-0.298759
2 	1.19892 	6.70176e-17 	-0.292268
2 	1.2417 	7.01294e-17 	-0.285994
2 	1.26904 	7.23143e-17 	-0.277818
2 	1.30833 	7.19208e-17 	-0.272039
2 	1.35888 	7.26368e-17 	-0.266501
2 	1.38767 	7.31892e-17 	-0.257974
2 	1.42351 	7.2023e-17 	-0.252951
2 	1.47649 	7.10938e-17 	-0.248135
2 	1.50439 	7.02883e-17 	-0.239652
2 	1.52828 	7.13543e-17 	-0.235439
2 	1.56676 	7.59762e-17 	-0.231442
2 	1.59539 	7.78087e-17 	-0.22767
2 	1.6142 	7.65145e-17 	-0.223886
2 	1.64197 	7.60745e-17 	-0.220557
2 	1.67867 	7.84095e-17 	-0.217388
2 	1.69935 	8.27653e-17 	-0.214629
2 	1.71724 	8.42117e-17 	-0.212476
2 	1.75022 	8.78356e-17 	-0.209028
2 	1.77637 	9.15934e-17 	-0.207786
2 	1.79372 	9.15934e-17 	-0.206266
2 	1.81149 	9.15934e-17 	-0.204437
2 	1.82967 	9.15934e-17 	-0.202612
2 	1.84829 	9.50628e-17 	-0.200797
2 	1.86735 	9.85323e-17 	-0.198965
2 	1.88686 	9.85323e-17 	-0.197112
2 	1.90684 	9.85323e-17 	-0.195242
2 	1.92729 	1.02002e-16 	-0.193358
2 	1.94823 	1.03736e-16 	-0.191461
2 	1.96967 	1.02002e-16 	-0.189554
2 	1.99161 	1.02002e-16 	-0.187637
2 	2.01408 	1.02002e-16 	-0.185712
2 	2.03708 	1.03736e-16 	-0.183781
2 	2.06063 	1.05471e-16 	-0.181844
2 	2.08474 	1.05471e-16 	-0.179904
2 	2.10942 	1.05471e-16 	-0.17796
2 	2.13469 	1.07206e-16 	-0.176015
2 	2.16056 	1.10675e-16 	-0.17407
2 	2.18704 	1.1241e-16 	-0.172125
2 	2.21415 	1.1241e-16 	-0.170182
2 	2.24191 	1.1241e-16 	-0.168243
2 	2.27033 	1.1241e-16 	-0.166307
2 	2.29943 	1.1241e-16 	-0.164377
2 	2.32921 	1.1241e-16 	-0.162454
2 	2.3597 	1.1241e-16 	-0.160539
2 	2.39092 	1.1241e-16 	-0.158634
2 	2.42288 	1.1241e-16 	-0.156739
2 	2.45561 	1.1588e-16 	-0.154857
2 	2.4891 	1.19349e-16 	-0.152988
2 	2.5234 	1.21084e-16 	-0.151135
2 	2.55851 	1.22125e-16 	-0.1493
2 	2.59446 	1.21431e-16 	-0.147484
2 	2.63126 	1.21431e-16 	-0.145689
2 	2.66893 	1.21431e-16 	-0.143917
2 	2.7075 	1.21431e-16 	-0.14217
2 	2.74699 	1.249e-16 	-0.14045
2 	2.78741 	1.2837e-16 	-0.138761
2 	2.8288 	1.2837e-16 	-0.137102
2 	2.87117 	1.30104e-16 	-0.135479
2 	2.91455 	1.31839e-16 	-0.133892
2 	2.95896 	1.33574e-16 	-0.132345
2 	3.00443 	1.3288e-16 	-0.130841
2 	3.05098 	1.28716e-16 	-0.129382
2 	3.09863 	1.28716e-16 	-0.127972
2 	3.14742 	1.30451e-16 	-0.126613
2 	3.19736 	1.32186e-16 	-0.125311
2 	3.2485 	1.35655e-16 	-0.124067
2 	3.30085 	1.35655e-16 	-0.122886
2 	3.35444 	1.33921e-16 	-0.121772
2 	3.40931 	1.35655e-16 	-0.12073
2 	3.46548 	1.3739e-16 	-0.119764
2 	3.52299 	1.3739e-16 	-0.11888
2 	3.58187 	1.3739e-16 	-0.118082
2 	3.64214 	1.39125e-16 	-0.117376
2 	3.70385 	1.4086e-16 	-0.116769
2 	3.76703 	1.4086e-16 	-0.116267
2 	3.8317 	1.39125e-16 	-0.115878
2 	3.89792 	1.3739e-16 	-0.115609
2 	3.96571 	1.3725e-16 	-0.11547
