2 	0.377491 	-3.95517e-17 	-0.177359
2 	0.418321 	-4.12864e-17 	-0.178357
2 	0.459487 	-4.33681e-17 	-0.179417
2 	0.501027 	-4.23273e-17 	-0.180529
2 	0.542977 	-4.23273e-17 	-0.181682
2 	0.585378 	-4.54498e-17 	-0.182868
2 	0.628268 	-4.51028e-17 	-0.184076
2 	0.667846 	-4.45129e-17 	-0.185294
2 	0.689696 	-4.97349e-17 	-0.165886
2 	0.715691 	-5.18388e-17 	-0.167173
2 	0.760314 	-5.13695e-17 	-0.168434
2 	0.805608 	-5.23034e-17 	-0.169658
2 	0.851625 	-5.25594e-17 	-0.170834
2 	0.898417 	-4.87988e-17 	-0.171951
2 	0.946043 	-4.4831e-17 	-0.173001
2 	0.994562 	-4.16334e-17 	-0.173972
2 	1.04404 	-3.92048e-17 	-0.174858
2 	1.09454 	-3.71231e-17 	-0.17565
2 	1.13319 	-3.53649e-17 	-0.176342
2 	1.15928 	-3.4411e-17 	-0.155011
2 	1.19891 	-3.21048e-17 	-0.155591
2 	1.25294 	-3.09251e-17 	-0.15606
2 	1.30832 	-3.29332e-17 	-0.156415
2 	1.36514 	-3.26382e-17 	-0.156651
2 	1.42351 	-3.22659e-17 	-0.156767
2 	1.48352 	-3.50414e-17 	-0.15676
2 	1.51588 	-3.76443e-17 	-0.15663
2 	1.54723 	-4.0299e-17 	-0.139807
2 	1.60902 	-4.05188e-17 	-0.13933
2 	1.67476 	-4.09866e-17 	-0.138732
2 	1.7427 	-4.26742e-17 	-0.138014
2 	1.81301 	-4.12864e-17 	-0.13718
2 	1.85468 	-3.93275e-17 	-0.136234
2 	1.89177 	-3.81897e-17 	-0.116433
2 	1.96148 	-3.77643e-17 	-0.116013
2 	2.04006 	-3.75144e-17 	-0.115491
2 	2.12186 	-3.85109e-17 	-0.114852
2 	2.1791 	-4.07851e-17 	-0.114081
2 	2.22264 	-4.30922e-17 	-0.0994368
2 	2.29619 	-4.85284e-17 	-0.0980289
2 	2.38935 	-5.62827e-17 	-0.0966319
2 	2.48346 	-5.57623e-17 	-0.0952315
2 	2.53345 	-5.09328e-17 	-0.0874161
2 	2.58953 	-5.16496e-17 	-0.086982
2 	2.69742 	-5.30096e-17 	-0.0863131
2 	2.81118 	-5.16948e-17 	-0.0854345
2 	2.87095 	-5.03625e-17 	-0.0843656
2 	2.87954 	-5.3485e-17 	-0.0734772
2 	2.88777 	-5.80119e-17 	-0.0728297
2 	2.89506 	-5.97708e-17 	-0.0736194
2 	2.90871 	-6.21796e-17 	-0.0733363
2 	2.92347 	-6.53584e-17 	-0.073034
2 	2.93835 	-6.02108e-17 	-0.0726805
2 	2.95336 	-5.61042e-17 	-0.0723226
2 	2.96851 	-5.92837e-17 	-0.0719705
2 	2.98378 	-5.83001e-17 	-0.0716194
2 	2.99918 	-5.66229e-17 	-0.071268
2 	3.01472 	-5.73744e-17 	-0.0709168
2 	3.03038 	-5.63915e-17 	-0.0705665
2 	3.04618 	-5.62761e-17 	-0.0702173
2 	3.06212 	-6.10182e-17 	-0.0698694
2 	3.0782 	-6.31585e-17 	-0.0695232
2 	3.09441 	-6.04417e-17 	-0.0691788
2 	3.11076 	-5.75517e-17 	-0.0688366
2 	3.12725 	-5.70905e-17 	-0.0684967
2 	3.14389 	-5.85378e-17 	-0.0681595
2 	3.16066 	-5.83373e-17 	-0.0678251
2 	3.17758 	-5.63155e-17 	-0.067494
2 	3.19465 	-5.16919e-17 	-0.0671662
2 	3.21186 	-5.03645e-17 	-0.0668421
2 	3.22922 	-5.14659e-17 	-0.0665218
2 	3.24673 	-4.85886e-17 	-0.0662057
2 	3.26439 	-4.56087e-17 	-0.0658939
2 	3.2822 	-4.57967e-17 	-0.0655866
2 	3.30016 	-4.82253e-17 	-0.0652841
2 	3.31828 	-5.13478e-17 	-0.0649866
2 	3.33655 	-5.44703e-17 	-0.0646943
2 	3.35498 	-5.55112e-17 	-0.0644074
2 	3.37357 	-5.48173e-17 	-0.0641261
2 	3.39232 	-5.51642e-17 	-0.0638507
2 	3.41123 	-5.23886e-17 	-0.0635813
2 	3.4303 	-4.57967e-17 	-0.0633181
2 	3.44954 	-4.3715e-17 	-0.0630614
2 	3.46894 	-4.71845e-17 	-0.0628114
2 	3.48851 	-4.61436e-17 	-0.0625683
2 	3.50825 	-4.33681e-17 	-0.0623323
2 	3.52815 	-3.85109e-17 	-0.0621036
2 	3.54823 	-3.50414e-17 	-0.0618824
2 	3.56848 	-3.85109e-17 	-0.061669
2 	3.5889 	-4.47559e-17 	-0.0614635
2 	3.6095 	-4.89192e-17 	-0.0612662
2 	3.63028 	-4.57967e-17 	-0.0610773
2 	3.65123 	-4.30211e-17 	-0.0608971
2 	3.67237 	-4.75314e-17 	-0.0607257
2 	3.68983 	-5.18893e-17 	-0.0605633
2 	3.70053 	-4.87787e-17 	-0.0610173
2 	3.71517 	-4.48129e-17 	-0.060862
2 	3.73685 	-4.34916e-17 	-0.0607166
2 	3.75872 	-4.14766e-17 	-0.0605814
2 	3.78077 	-4.11965e-17 	-0.0604567
2 	3.80302 	-4.02226e-17 	-0.0603427
2 	3.82545 	-3.68204e-17 	-0.0602397
2 	3.84809 	-3.65408e-17 	-0.0601479
2 	3.87091 	-4.25064e-17 	-0.0600677
2 	3.89394 	-5.00335e-17 	-0.0599995
2 	3.91716 	-5.16626e-17 	-0.0599433
2 	3.94058 	-4.86082e-17 	-0.0598992
2 	3.96421 	-4.59009e-17 	-0.0598681
2 	3.98803 	-4.62829e-17 	-0.0598544
