0.3536 	0.3536 	0 	0.0135129 	-0.0109092 	-1.80469e-19
0.37194 	0.37194 	5.55112e-18 	0.0120609 	-0.0100397 	1.86047e-19
0.393153 	0.393153 	8.11711e-18 	0.050605 	-0.0302492 	-4.92619e-20
0.412175 	0.412175 	5.04806e-18 	0.0548977 	-0.0319894 	3.72411e-20
0.448053 	0.448053 	1.28283e-17 	0.108183 	-0.0472322 	-1.52137e-19
0.470631 	0.470631 	2.1208e-17 	0.167718 	-0.0601608 	-1.27614e-19
0.47348 	0.47348 	2.24647e-17 	0.157861 	-0.058382 	1.31157e-19
0.488018 	0.488018 	2.29136e-17 	0.157861 	-0.058382 	1.31157e-19
0.505631 	0.505631 	2.17191e-17 	0.157861 	-0.058382 	1.31157e-19
0.529927 	0.529927 	2.25514e-17 	0.219686 	-0.0678505 	3.13313e-20
0.573159 	0.573159 	2.39392e-17 	0.284216 	-0.074913 	1.23928e-20
0.595459 	0.595459 	2.28808e-17 	0.350533 	-0.0794005 	-3.4173e-19
0.595748 	0.595748 	2.22478e-17 	0.350533 	-0.0794005 	-3.4173e-19
0.618287 	0.618287 	2.85104e-17 	0.350533 	-0.0794005 	-3.4173e-19
0.664503 	0.664503 	3.57353e-17 	0.417508 	-0.0818502 	-8.0377e-20
