2 	0.783138 	-2.55e-17 	-0.333373
2 	0.875226 	-2.39392e-17 	-0.328731
2 	0.951771 	-1.88984e-17 	-0.322469
2 	1.00029 	-1.83749e-17 	-0.317364
2 	1.06956 	-2.27155e-17 	-0.308402
2 	1.17283 	-2.87901e-17 	-0.29893
2 	1.24045 	-3.20604e-17 	-0.289374
2 	1.29583 	-3.23254e-17 	-0.279456
2 	1.39473 	-3.39186e-17 	-0.270076
2 	1.47619 	-3.79825e-17 	-0.261103
2 	1.52341 	-4.11042e-17 	-0.251328
2 	1.57045 	-3.909e-17 	-0.243757
2 	1.6083 	-3.46738e-17 	-0.24174
2 	1.65331 	-3.41897e-17 	-0.235711
2 	1.69002 	-3.67269e-17 	-0.23715
2 	1.73224 	-3.80189e-17 	-0.230756
2 	1.7849 	-3.81639e-17 	-0.227318
2 	1.81994 	-3.81639e-17 	-0.224407
2 	1.85669 	-3.81639e-17 	-0.221208
2 	1.89524 	-3.81639e-17 	-0.217989
2 	1.93568 	-3.81639e-17 	-0.214723
2 	1.9781 	-3.81639e-17 	-0.211379
2 	2.0226 	-3.81639e-17 	-0.207956
2 	2.06928 	-3.81639e-17 	-0.204462
2 	2.11824 	-3.81639e-17 	-0.200905
2 	2.1696 	-3.81639e-17 	-0.197294
2 	2.22347 	-3.81639e-17 	-0.193639
2 	2.27998 	-3.81639e-17 	-0.189949
2 	2.33926 	-3.81639e-17 	-0.186235
2 	2.40144 	-3.81639e-17 	-0.182511
2 	2.46667 	-3.81639e-17 	-0.178789
2 	2.53509 	-3.81639e-17 	-0.175086
2 	2.60685 	-3.98986e-17 	-0.17142
2 	2.68214 	-4.33681e-17 	-0.167809
2 	2.76111 	-4.51028e-17 	-0.164276
2 	2.84394 	-4.64906e-17 	-0.160843
2 	2.93084 	-4.78784e-17 	-0.157536
2 	3.02198 	-4.78784e-17 	-0.154381
2 	3.11759 	-5.06539e-17 	-0.151409
2 	3.21789 	-5.34295e-17 	-0.14865
2 	3.32309 	-5.37764e-17 	-0.146138
2 	3.43344 	-5.41234e-17 	-0.143912
2 	3.5492 	-5.37764e-17 	-0.142014
2 	3.67062 	-5.20417e-17 	-0.140493
2 	3.79799 	-4.89192e-17 	-0.139411
2 	3.9316 	-4.68044e-17 	-0.138801
